,0,1,2
298,298,2.0695737618243792,"(<function lin.<locals>.lin_fun at 0x7fb768364840>, <function poly.<locals>.poly_fun at 0x7fb768324048>, <function rbf.<locals>.rbf_fun at 0x7fb7683241e0>, <function rbf.<locals>.rbf_fun at 0x7fb768324268>)"
299,299,0.17139836748301654,"(<function lin.<locals>.lin_fun at 0x7fb768364ea0>, <function sig.<locals>.sig_fun at 0x7fb768324950>, <function sig.<locals>.sig_fun at 0x7fb7683249d8>, <function sig.<locals>.sig_fun at 0x7fb768324ae8>)"
300,300,1.716443907776,"(<function rbf.<locals>.rbf_fun at 0x7fb768324ea0>, <function rbf.<locals>.rbf_fun at 0x7fb768324f28>, <function rbf.<locals>.rbf_fun at 0x7fb7682cf158>, <function rbf.<locals>.rbf_fun at 0x7fb7682cf268>)"
301,301,1.7552389339248962,"(<function rbf.<locals>.rbf_fun at 0x7fb7682cf598>, <function rbf.<locals>.rbf_fun at 0x7fb7682cf620>, <function sig.<locals>.sig_fun at 0x7fb7682cf6a8>, <function rbf.<locals>.rbf_fun at 0x7fb7682cf7b8>)"
302,302,0.9469723120485294,"(<function rbf.<locals>.rbf_fun at 0x7fb7682cfbf8>, <function rbf.<locals>.rbf_fun at 0x7fb7682cfc80>, <function sig.<locals>.sig_fun at 0x7fb7682cfd08>, <function rbf.<locals>.rbf_fun at 0x7fb7682cfe18>)"
303,303,1.8229554534998538,"(<function rbf.<locals>.rbf_fun at 0x7fb7682902f0>, <function sig.<locals>.sig_fun at 0x7fb768290400>, <function sig.<locals>.sig_fun at 0x7fb768290488>, <function rbf.<locals>.rbf_fun at 0x7fb768290510>)"
304,304,0.16412822330003296,"(<function rbf.<locals>.rbf_fun at 0x7fb768290950>, <function rbf.<locals>.rbf_fun at 0x7fb7682909d8>, <function sig.<locals>.sig_fun at 0x7fb768290a60>, <function rbf.<locals>.rbf_fun at 0x7fb768290b70>)"
305,305,3.6204973758098284,"(<function lin.<locals>.lin_fun at 0x7fb768290d90>, <function sig.<locals>.sig_fun at 0x7fb76823c158>, <function sig.<locals>.sig_fun at 0x7fb76823c1e0>, <function sig.<locals>.sig_fun at 0x7fb76823c2f0>)"
306,306,4.116896267700161,"(<function poly.<locals>.poly_fun at 0x7fb76823c510>, <function poly.<locals>.poly_fun at 0x7fb76823c620>, <function rbf.<locals>.rbf_fun at 0x7fb76823c6a8>, <function sig.<locals>.sig_fun at 0x7fb76823c7b8>)"
307,307,0.6150626677273442,"(<function lin.<locals>.lin_fun at 0x7fb76823c400>, <function poly.<locals>.poly_fun at 0x7fb76823cb70>, <function poly.<locals>.poly_fun at 0x7fb76823cc80>, <function sig.<locals>.sig_fun at 0x7fb76823ce18>)"
308,308,7.9302273538750185,"(<function lin.<locals>.lin_fun at 0x7fb76823ca60>, <function rbf.<locals>.rbf_fun at 0x7fb768268400>, <function rbf.<locals>.rbf_fun at 0x7fb768268488>, <function rbf.<locals>.rbf_fun at 0x7fb768268620>)"
309,309,2.2420333835308193,"(<function poly.<locals>.poly_fun at 0x7fb7682689d8>, <function rbf.<locals>.rbf_fun at 0x7fb768268a60>, <function rbf.<locals>.rbf_fun at 0x7fb768268ae8>, <function rbf.<locals>.rbf_fun at 0x7fb768268c80>)"
310,310,0.7803841531404222,"(<function lin.<locals>.lin_fun at 0x7fb768268ea0>, <function sig.<locals>.sig_fun at 0x7fb768227268>, <function sig.<locals>.sig_fun at 0x7fb7682272f0>, <function sig.<locals>.sig_fun at 0x7fb768227400>)"
311,311,1.535907431964186,"(<function lin.<locals>.lin_fun at 0x7fb768227598>, <function sig.<locals>.sig_fun at 0x7fb7682278c8>, <function sig.<locals>.sig_fun at 0x7fb768227950>, <function sig.<locals>.sig_fun at 0x7fb768227a60>)"
312,312,0.512526088125241,"(<function lin.<locals>.lin_fun at 0x7fb768227510>, <function poly.<locals>.poly_fun at 0x7fb768227d08>, <function rbf.<locals>.rbf_fun at 0x7fb768227e18>, <function sig.<locals>.sig_fun at 0x7fb768227f28>)"
313,313,3.053782855099049,"(<function poly.<locals>.poly_fun at 0x7fb7681d2400>, <function poly.<locals>.poly_fun at 0x7fb7681d2488>, <function rbf.<locals>.rbf_fun at 0x7fb7681d2510>, <function sig.<locals>.sig_fun at 0x7fb7681d2620>)"
314,314,3.4008513330807904,"(<function rbf.<locals>.rbf_fun at 0x7fb7681d2b70>, <function sig.<locals>.sig_fun at 0x7fb7681d2c80>, <function sig.<locals>.sig_fun at 0x7fb7681d2d08>, <function sig.<locals>.sig_fun at 0x7fb7681d2e18>)"
315,315,5.9512485491022105,"(<function lin.<locals>.lin_fun at 0x7fb7681d28c8>, <function sig.<locals>.sig_fun at 0x7fb768193378>, <function sig.<locals>.sig_fun at 0x7fb768193400>, <function sig.<locals>.sig_fun at 0x7fb768193510>)"
316,316,0.3745122103265596,"(<function rbf.<locals>.rbf_fun at 0x7fb7681938c8>, <function rbf.<locals>.rbf_fun at 0x7fb768193950>, <function rbf.<locals>.rbf_fun at 0x7fb768193ae8>, <function rbf.<locals>.rbf_fun at 0x7fb768193bf8>)"
317,317,0.8529288030736696,"(<function rbf.<locals>.rbf_fun at 0x7fb768193f28>, <function rbf.<locals>.rbf_fun at 0x7fb76813f048>, <function sig.<locals>.sig_fun at 0x7fb76813f0d0>, <function sig.<locals>.sig_fun at 0x7fb76813f158>)"
318,318,0.5815767465364046,"(<function lin.<locals>.lin_fun at 0x7fb76813f400>, <function rbf.<locals>.rbf_fun at 0x7fb76813f620>, <function rbf.<locals>.rbf_fun at 0x7fb76813f6a8>, <function rbf.<locals>.rbf_fun at 0x7fb76813f840>)"
319,319,0.7564683526449111,"(<function rbf.<locals>.rbf_fun at 0x7fb76813fc80>, <function sig.<locals>.sig_fun at 0x7fb76813fd90>, <function sig.<locals>.sig_fun at 0x7fb76813fe18>, <function sig.<locals>.sig_fun at 0x7fb76813ff28>)"
320,320,3.6310952468527904,"(<function rbf.<locals>.rbf_fun at 0x7fb76816a378>, <function rbf.<locals>.rbf_fun at 0x7fb76816a400>, <function rbf.<locals>.rbf_fun at 0x7fb76816a598>, <function rbf.<locals>.rbf_fun at 0x7fb76816a6a8>)"
321,321,0.38048935037998416,"(<function poly.<locals>.poly_fun at 0x7fb76816a840>, <function rbf.<locals>.rbf_fun at 0x7fb76816a9d8>, <function rbf.<locals>.rbf_fun at 0x7fb76816aa60>, <function rbf.<locals>.rbf_fun at 0x7fb76816abf8>)"
322,322,1.1163558577091452,"(<function lin.<locals>.lin_fun at 0x7fb76816ae18>, <function sig.<locals>.sig_fun at 0x7fb76812a1e0>, <function sig.<locals>.sig_fun at 0x7fb76812a268>, <function sig.<locals>.sig_fun at 0x7fb76812a378>)"
323,323,0.3012113834284979,"(<function lin.<locals>.lin_fun at 0x7fb76812a510>, <function poly.<locals>.poly_fun at 0x7fb76812a598>, <function poly.<locals>.poly_fun at 0x7fb76812a6a8>, <function rbf.<locals>.rbf_fun at 0x7fb76812a730>)"
324,324,0.7432743928421287,"(<function rbf.<locals>.rbf_fun at 0x7fb76812ad90>, <function sig.<locals>.sig_fun at 0x7fb76812aea0>, <function sig.<locals>.sig_fun at 0x7fb76812af28>, <function sig.<locals>.sig_fun at 0x7fb7680d50d0>)"
325,325,0.35634813036749113,"(<function rbf.<locals>.rbf_fun at 0x7fb7680d5488>, <function rbf.<locals>.rbf_fun at 0x7fb7680d5510>, <function sig.<locals>.sig_fun at 0x7fb7680d5598>, <function rbf.<locals>.rbf_fun at 0x7fb7680d56a8>)"
326,326,1.7537575392779108,"(<function rbf.<locals>.rbf_fun at 0x7fb7680d5ae8>, <function rbf.<locals>.rbf_fun at 0x7fb7680d5b70>, <function rbf.<locals>.rbf_fun at 0x7fb7680d5d08>, <function rbf.<locals>.rbf_fun at 0x7fb7680d5e18>)"
327,327,1.5170139580419193,"(<function lin.<locals>.lin_fun at 0x7fb7680d5840>, <function lin.<locals>.lin_fun at 0x7fb7680d5f28>, <function poly.<locals>.poly_fun at 0x7fb768097048>, <function rbf.<locals>.rbf_fun at 0x7fb7680971e0>)"
328,328,8.593997731291402,"(<function rbf.<locals>.rbf_fun at 0x7fb768097840>, <function rbf.<locals>.rbf_fun at 0x7fb7680978c8>, <function rbf.<locals>.rbf_fun at 0x7fb768097a60>, <function rbf.<locals>.rbf_fun at 0x7fb768097b70>)"
329,329,1.100822235459782,"(<function rbf.<locals>.rbf_fun at 0x7fb768097ea0>, <function rbf.<locals>.rbf_fun at 0x7fb768097f28>, <function rbf.<locals>.rbf_fun at 0x7fb768042158>, <function rbf.<locals>.rbf_fun at 0x7fb768042268>)"
330,330,0.9492171547032218,"(<function rbf.<locals>.rbf_fun at 0x7fb768042598>, <function rbf.<locals>.rbf_fun at 0x7fb768042620>, <function rbf.<locals>.rbf_fun at 0x7fb7680427b8>, <function rbf.<locals>.rbf_fun at 0x7fb7680428c8>)"
331,331,1.1712839980912253,"(<function rbf.<locals>.rbf_fun at 0x7fb768042bf8>, <function sig.<locals>.sig_fun at 0x7fb768042d08>, <function sig.<locals>.sig_fun at 0x7fb768042d90>, <function sig.<locals>.sig_fun at 0x7fb768042ea0>)"
332,332,1.3896271501077109,"(<function rbf.<locals>.rbf_fun at 0x7fb767ffb2f0>, <function rbf.<locals>.rbf_fun at 0x7fb767ffb378>, <function rbf.<locals>.rbf_fun at 0x7fb767ffb510>, <function rbf.<locals>.rbf_fun at 0x7fb767ffb620>)"
333,333,4.72930475644827,"(<function rbf.<locals>.rbf_fun at 0x7fb767ffb950>, <function rbf.<locals>.rbf_fun at 0x7fb767ffb9d8>, <function rbf.<locals>.rbf_fun at 0x7fb767ffbb70>, <function rbf.<locals>.rbf_fun at 0x7fb767ffbc80>)"
334,334,0.7594585625819983,"(<function poly.<locals>.poly_fun at 0x7fb767ffbe18>, <function rbf.<locals>.rbf_fun at 0x7fb767fac048>, <function sig.<locals>.sig_fun at 0x7fb767fac158>, <function rbf.<locals>.rbf_fun at 0x7fb767fac268>)"
335,335,2.428324917978323,"(<function rbf.<locals>.rbf_fun at 0x7fb767fac6a8>, <function sig.<locals>.sig_fun at 0x7fb767fac7b8>, <function sig.<locals>.sig_fun at 0x7fb767fac840>, <function sig.<locals>.sig_fun at 0x7fb767fac950>)"
336,336,1.1608622190242335,"(<function rbf.<locals>.rbf_fun at 0x7fb767facd08>, <function rbf.<locals>.rbf_fun at 0x7fb767facd90>, <function rbf.<locals>.rbf_fun at 0x7fb767facf28>, <function rbf.<locals>.rbf_fun at 0x7fb767fd80d0>)"
337,337,3.8816340731085752,"(<function rbf.<locals>.rbf_fun at 0x7fb767fd8400>, <function sig.<locals>.sig_fun at 0x7fb767fd8510>, <function sig.<locals>.sig_fun at 0x7fb767fd8598>, <function sig.<locals>.sig_fun at 0x7fb767fd86a8>)"
338,338,1.832139738504478,"(<function rbf.<locals>.rbf_fun at 0x7fb767fd8a60>, <function rbf.<locals>.rbf_fun at 0x7fb767fd8ae8>, <function rbf.<locals>.rbf_fun at 0x7fb767fd8c80>, <function rbf.<locals>.rbf_fun at 0x7fb767fd8d90>)"
339,339,0.3898353879230636,"(<function rbf.<locals>.rbf_fun at 0x7fb767f99158>, <function rbf.<locals>.rbf_fun at 0x7fb767f991e0>, <function sig.<locals>.sig_fun at 0x7fb767f99268>, <function rbf.<locals>.rbf_fun at 0x7fb767f99378>)"
340,340,2.183055999785449,"(<function rbf.<locals>.rbf_fun at 0x7fb767f997b8>, <function rbf.<locals>.rbf_fun at 0x7fb767f99840>, <function rbf.<locals>.rbf_fun at 0x7fb767f999d8>, <function rbf.<locals>.rbf_fun at 0x7fb767f99ae8>)"
341,341,1.1125795379181875,"(<function rbf.<locals>.rbf_fun at 0x7fb767f99e18>, <function sig.<locals>.sig_fun at 0x7fb767f99f28>, <function sig.<locals>.sig_fun at 0x7fb767f43048>, <function sig.<locals>.sig_fun at 0x7fb767f43158>)"
342,342,2.170519999888833,"(<function rbf.<locals>.rbf_fun at 0x7fb767f43510>, <function rbf.<locals>.rbf_fun at 0x7fb767f43598>, <function rbf.<locals>.rbf_fun at 0x7fb767f43730>, <function rbf.<locals>.rbf_fun at 0x7fb767f43840>)"
343,343,0.8954385356782063,"(<function lin.<locals>.lin_fun at 0x7fb767f43268>, <function lin.<locals>.lin_fun at 0x7fb767f43950>, <function sig.<locals>.sig_fun at 0x7fb767f43c80>, <function sig.<locals>.sig_fun at 0x7fb767f43d08>)"
344,344,2.9861606212989664,"(<function rbf.<locals>.rbf_fun at 0x7fb767f03268>, <function rbf.<locals>.rbf_fun at 0x7fb767f032f0>, <function rbf.<locals>.rbf_fun at 0x7fb767f03488>, <function rbf.<locals>.rbf_fun at 0x7fb767f03598>)"
345,345,1.4081185026996401,"(<function rbf.<locals>.rbf_fun at 0x7fb767f038c8>, <function rbf.<locals>.rbf_fun at 0x7fb767f03950>, <function rbf.<locals>.rbf_fun at 0x7fb767f03ae8>, <function rbf.<locals>.rbf_fun at 0x7fb767f03bf8>)"
346,346,9.237938868496085,"(<function rbf.<locals>.rbf_fun at 0x7fb767f03f28>, <function sig.<locals>.sig_fun at 0x7fb767eaf0d0>, <function sig.<locals>.sig_fun at 0x7fb767eaf158>, <function sig.<locals>.sig_fun at 0x7fb767eaf268>)"
347,347,1.5693002558941014,"(<function rbf.<locals>.rbf_fun at 0x7fb767eaf620>, <function rbf.<locals>.rbf_fun at 0x7fb767eaf6a8>, <function rbf.<locals>.rbf_fun at 0x7fb767eaf840>, <function rbf.<locals>.rbf_fun at 0x7fb767eaf950>)"
348,348,5.145247206896834,"(<function lin.<locals>.lin_fun at 0x7fb767eaf378>, <function sig.<locals>.sig_fun at 0x7fb767eafd90>, <function sig.<locals>.sig_fun at 0x7fb767eafe18>, <function sig.<locals>.sig_fun at 0x7fb767eaff28>)"
349,349,2.7465815857383133,"(<function rbf.<locals>.rbf_fun at 0x7fb767eda378>, <function rbf.<locals>.rbf_fun at 0x7fb767eda400>, <function rbf.<locals>.rbf_fun at 0x7fb767eda598>, <function rbf.<locals>.rbf_fun at 0x7fb767eda6a8>)"
350,350,4.3002903264354275,"(<function rbf.<locals>.rbf_fun at 0x7fb767eda9d8>, <function rbf.<locals>.rbf_fun at 0x7fb767edaa60>, <function rbf.<locals>.rbf_fun at 0x7fb767edabf8>, <function rbf.<locals>.rbf_fun at 0x7fb767edad08>)"
351,351,1.1804025185222313,"(<function rbf.<locals>.rbf_fun at 0x7fb767e9a0d0>, <function sig.<locals>.sig_fun at 0x7fb767e9a1e0>, <function sig.<locals>.sig_fun at 0x7fb767e9a268>, <function sig.<locals>.sig_fun at 0x7fb767e9a378>)"
352,352,2.056900657678549,"(<function rbf.<locals>.rbf_fun at 0x7fb767e9a730>, <function rbf.<locals>.rbf_fun at 0x7fb767e9a7b8>, <function rbf.<locals>.rbf_fun at 0x7fb767e9a950>, <function rbf.<locals>.rbf_fun at 0x7fb767e9aa60>)"
353,353,2.683894825234739,"(<function poly.<locals>.poly_fun at 0x7fb767e9ac80>, <function rbf.<locals>.rbf_fun at 0x7fb767e9ad90>, <function sig.<locals>.sig_fun at 0x7fb767e9aea0>, <function sig.<locals>.sig_fun at 0x7fb767e9af28>)"
354,354,3.356119040058674,"(<function rbf.<locals>.rbf_fun at 0x7fb767e45488>, <function sig.<locals>.sig_fun at 0x7fb767e45598>, <function sig.<locals>.sig_fun at 0x7fb767e45620>, <function sig.<locals>.sig_fun at 0x7fb767e45730>)"
355,355,1.356021352096242,"(<function rbf.<locals>.rbf_fun at 0x7fb767e45ae8>, <function rbf.<locals>.rbf_fun at 0x7fb767e45b70>, <function rbf.<locals>.rbf_fun at 0x7fb767e45d08>, <function sig.<locals>.sig_fun at 0x7fb767e45d90>)"
356,356,2.621642345074127,"(<function lin.<locals>.lin_fun at 0x7fb767e45840>, <function lin.<locals>.lin_fun at 0x7fb767e45f28>, <function poly.<locals>.poly_fun at 0x7fb767e06048>, <function rbf.<locals>.rbf_fun at 0x7fb767e061e0>)"
357,357,2.387075562936366,"(<function lin.<locals>.lin_fun at 0x7fb767e45ea0>, <function rbf.<locals>.rbf_fun at 0x7fb767e06840>, <function rbf.<locals>.rbf_fun at 0x7fb767e068c8>, <function rbf.<locals>.rbf_fun at 0x7fb767e06a60>)"
358,358,0.40100091086419704,"(<function lin.<locals>.lin_fun at 0x7fb767e06598>, <function rbf.<locals>.rbf_fun at 0x7fb767e06ea0>, <function rbf.<locals>.rbf_fun at 0x7fb767e06f28>, <function rbf.<locals>.rbf_fun at 0x7fb767db1158>)"
359,359,2.9601439443867754,"(<function lin.<locals>.lin_fun at 0x7fb767db1378>, <function sig.<locals>.sig_fun at 0x7fb767db16a8>, <function sig.<locals>.sig_fun at 0x7fb767db1730>, <function sig.<locals>.sig_fun at 0x7fb767db1840>)"
360,360,6.099175455643748,"(<function rbf.<locals>.rbf_fun at 0x7fb767db1bf8>, <function sig.<locals>.sig_fun at 0x7fb767db1d08>, <function sig.<locals>.sig_fun at 0x7fb767db1d90>, <function sig.<locals>.sig_fun at 0x7fb767db1ea0>)"
361,361,2.276541949469813,"(<function lin.<locals>.lin_fun at 0x7fb767db1950>, <function sig.<locals>.sig_fun at 0x7fb767d70400>, <function sig.<locals>.sig_fun at 0x7fb767d70488>, <function sig.<locals>.sig_fun at 0x7fb767d70598>)"
362,362,3.8168650858682884,"(<function rbf.<locals>.rbf_fun at 0x7fb767d70950>, <function sig.<locals>.sig_fun at 0x7fb767d70a60>, <function sig.<locals>.sig_fun at 0x7fb767d70ae8>, <function sig.<locals>.sig_fun at 0x7fb767d70bf8>)"
363,363,3.1677831398778467,"(<function rbf.<locals>.rbf_fun at 0x7fb767d9d048>, <function sig.<locals>.sig_fun at 0x7fb767d9d158>, <function sig.<locals>.sig_fun at 0x7fb767d9d1e0>, <function sig.<locals>.sig_fun at 0x7fb767d9d2f0>)"
364,364,6.173456800541902,"(<function poly.<locals>.poly_fun at 0x7fb767d9d510>, <function rbf.<locals>.rbf_fun at 0x7fb767d9d6a8>, <function rbf.<locals>.rbf_fun at 0x7fb767d9d730>, <function rbf.<locals>.rbf_fun at 0x7fb767d9d8c8>)"
365,365,3.117130076763138,"(<function rbf.<locals>.rbf_fun at 0x7fb767d9dd08>, <function sig.<locals>.sig_fun at 0x7fb767d9de18>, <function sig.<locals>.sig_fun at 0x7fb767d9dea0>, <function sig.<locals>.sig_fun at 0x7fb767d49048>)"
366,366,3.052313297593154,"(<function lin.<locals>.lin_fun at 0x7fb767d491e0>, <function sig.<locals>.sig_fun at 0x7fb767d49510>, <function sig.<locals>.sig_fun at 0x7fb767d49598>, <function sig.<locals>.sig_fun at 0x7fb767d496a8>)"
367,367,1.0612681476993258,"(<function rbf.<locals>.rbf_fun at 0x7fb767d49a60>, <function rbf.<locals>.rbf_fun at 0x7fb767d49ae8>, <function sig.<locals>.sig_fun at 0x7fb767d49b70>, <function sig.<locals>.sig_fun at 0x7fb767d49bf8>)"
368,368,1.1219051598873901,"(<function rbf.<locals>.rbf_fun at 0x7fb767d08158>, <function rbf.<locals>.rbf_fun at 0x7fb767d081e0>, <function sig.<locals>.sig_fun at 0x7fb767d08268>, <function sig.<locals>.sig_fun at 0x7fb767d082f0>)"
369,369,2.055355361296751,"(<function rbf.<locals>.rbf_fun at 0x7fb767d087b8>, <function rbf.<locals>.rbf_fun at 0x7fb767d08840>, <function sig.<locals>.sig_fun at 0x7fb767d088c8>, <function sig.<locals>.sig_fun at 0x7fb767d08950>)"
370,370,1.2955102148751763,"(<function rbf.<locals>.rbf_fun at 0x7fb767d08e18>, <function rbf.<locals>.rbf_fun at 0x7fb767d08ea0>, <function rbf.<locals>.rbf_fun at 0x7fb767cb30d0>, <function rbf.<locals>.rbf_fun at 0x7fb767cb31e0>)"
371,371,1.0796090449523672,"(<function rbf.<locals>.rbf_fun at 0x7fb767cb3510>, <function rbf.<locals>.rbf_fun at 0x7fb767cb3598>, <function rbf.<locals>.rbf_fun at 0x7fb767cb3730>, <function rbf.<locals>.rbf_fun at 0x7fb767cb3840>)"
372,372,1.5625099327295426,"(<function poly.<locals>.poly_fun at 0x7fb767cb39d8>, <function rbf.<locals>.rbf_fun at 0x7fb767cb3b70>, <function rbf.<locals>.rbf_fun at 0x7fb767cb3bf8>, <function rbf.<locals>.rbf_fun at 0x7fb767cb3d90>)"
373,373,1.897666046885848,"(<function rbf.<locals>.rbf_fun at 0x7fb767c74268>, <function sig.<locals>.sig_fun at 0x7fb767c74378>, <function sig.<locals>.sig_fun at 0x7fb767c74400>, <function sig.<locals>.sig_fun at 0x7fb767c74510>)"
374,374,1.8365882665933209,"(<function rbf.<locals>.rbf_fun at 0x7fb767c748c8>, <function rbf.<locals>.rbf_fun at 0x7fb767c74950>, <function rbf.<locals>.rbf_fun at 0x7fb767c74ae8>, <function rbf.<locals>.rbf_fun at 0x7fb767c74bf8>)"
375,375,1.1933305381912567,"(<function rbf.<locals>.rbf_fun at 0x7fb767c74f28>, <function sig.<locals>.sig_fun at 0x7fb767ca00d0>, <function sig.<locals>.sig_fun at 0x7fb767ca0158>, <function sig.<locals>.sig_fun at 0x7fb767ca0268>)"
376,376,1.3324832065549084,"(<function rbf.<locals>.rbf_fun at 0x7fb767ca0620>, <function sig.<locals>.sig_fun at 0x7fb767ca0730>, <function sig.<locals>.sig_fun at 0x7fb767ca07b8>, <function sig.<locals>.sig_fun at 0x7fb767ca08c8>)"
377,377,3.9043580586457427,"(<function rbf.<locals>.rbf_fun at 0x7fb767ca0c80>, <function rbf.<locals>.rbf_fun at 0x7fb767ca0d08>, <function rbf.<locals>.rbf_fun at 0x7fb767ca0ea0>, <function rbf.<locals>.rbf_fun at 0x7fb767c4c048>)"
378,378,0.879116354809632,"(<function rbf.<locals>.rbf_fun at 0x7fb767c4c378>, <function rbf.<locals>.rbf_fun at 0x7fb767c4c400>, <function rbf.<locals>.rbf_fun at 0x7fb767c4c598>, <function rbf.<locals>.rbf_fun at 0x7fb767c4c6a8>)"
379,379,0.8331838717354171,"(<function poly.<locals>.poly_fun at 0x7fb767c4c8c8>, <function poly.<locals>.poly_fun at 0x7fb767c4c950>, <function sig.<locals>.sig_fun at 0x7fb767c4cae8>, <function sig.<locals>.sig_fun at 0x7fb767c4cb70>)"
380,380,3.307685052978497,"(<function poly.<locals>.poly_fun at 0x7fb767c4cea0>, <function rbf.<locals>.rbf_fun at 0x7fb767c0b0d0>, <function sig.<locals>.sig_fun at 0x7fb767c0b1e0>, <function sig.<locals>.sig_fun at 0x7fb767c0b268>)"
381,381,1.524619603479725,"(<function lin.<locals>.lin_fun at 0x7fb767c0b510>, <function rbf.<locals>.rbf_fun at 0x7fb767c0b730>, <function rbf.<locals>.rbf_fun at 0x7fb767c0b7b8>, <function rbf.<locals>.rbf_fun at 0x7fb767c0b950>)"
382,382,1.2929067875605587,"(<function rbf.<locals>.rbf_fun at 0x7fb767c0bd90>, <function sig.<locals>.sig_fun at 0x7fb767c0bea0>, <function sig.<locals>.sig_fun at 0x7fb767c0bf28>, <function sig.<locals>.sig_fun at 0x7fb767bb70d0>)"
383,383,2.2723779430155995,"(<function lin.<locals>.lin_fun at 0x7fb767bb7268>, <function sig.<locals>.sig_fun at 0x7fb767bb7598>, <function sig.<locals>.sig_fun at 0x7fb767bb7620>, <function sig.<locals>.sig_fun at 0x7fb767bb7730>)"
384,384,8.959908392263552,"(<function lin.<locals>.lin_fun at 0x7fb767bb71e0>, <function poly.<locals>.poly_fun at 0x7fb767bb7a60>, <function rbf.<locals>.rbf_fun at 0x7fb767bb7ae8>, <function rbf.<locals>.rbf_fun at 0x7fb767bb7b70>)"
385,385,1.6386220410526608,"(<function rbf.<locals>.rbf_fun at 0x7fb767b771e0>, <function rbf.<locals>.rbf_fun at 0x7fb767b77268>, <function rbf.<locals>.rbf_fun at 0x7fb767b77400>, <function rbf.<locals>.rbf_fun at 0x7fb767b77510>)"
386,386,6.346277553999269,"(<function poly.<locals>.poly_fun at 0x7fb767b776a8>, <function poly.<locals>.poly_fun at 0x7fb767b777b8>, <function sig.<locals>.sig_fun at 0x7fb767b77950>, <function sig.<locals>.sig_fun at 0x7fb767b779d8>)"
387,387,0.9305861709307429,"(<function rbf.<locals>.rbf_fun at 0x7fb767b77ea0>, <function sig.<locals>.sig_fun at 0x7fb767ba3048>, <function sig.<locals>.sig_fun at 0x7fb767ba30d0>, <function sig.<locals>.sig_fun at 0x7fb767ba31e0>)"
